https://github.com/tobyperrett/trx,public_commercial_code_repo
https://github.com/ekazakos/auditory-slow-fast,public_commercial_code_repo
missing,missing
missing,missing
http://cpc.cs.qub.ac.uk/summaries/AEOW_v1_0.html,institutional
missing,missing
http://stchem.bham.ac.uk/~quantics/,institutional
missing,missing
missing,missing
http://fathmm.biocompute.org.uk/,software_specific_website
missing,missing
missing,missing
http://ico2s.org/software/infobiotics.html,project or consortium
missing,missing
missing,missing
https://www.sheffield.ac.uk/are,institutional
http://www.jalview.org/development/release-history,software_specific_website
http://www.jalview.org/,software_specific_website
http://www.jalview.org/development/release-history/Jalview-2104b1,software_specific_website
https://pubs.acs.org/doi/10.1021/acs.nanolett.0c03332,publisher
https://github.com/AnnaGenina/pyGravSphere,public_commercial_code_repo
http://www.moorsforthefuture.org.uk/__data/assets/pdf_file/0025/87613/MoorLIFE-Final-DisseminationActivities-Report.pdf,project or consortium
https://www.youtube.com/watch?v=UaaF6MqBeEk,video
missing,missing
https://cran.r-project.org/web/packages/HCmodelSets/index.html,public_noncommercial_package_repo
missing,missing
missing,missing
https://entos.ai/qcore,commercial website
missing,missing
http://cvitolo.github.io/r_hddtools/,software_specific_website
https://r-forge.r-project.org/projects/r-hydro/,public_noncommercial_package_repo
http://cvitolo.github.io/r_pure/,software_specific_website
http://cvitolo.github.io/r_rnrfa/,software_specific_website
missing,missing
https://hybridgifting.com/,commercial website
https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/2041-210X.13121,publisher
missing,missing
http://www-wales.ch.cam.ac.uk/GMIN/,institutional
http://www.bempp.org,software_specific_website
https://github.com/marshlab/assembly-prediction,public_commercial_code_repo
missing,missing
https://github.com/H-E-L-P/DESPHOT,public_commercial_code_repo
http://joss.theoj.org/papers/10.21105/joss.00755,software_paper
http://www.twinsuk.ac.uk/project/poppante/,institutional
https://github.com/google-research/kubric,public_commercial_code_repo
https://vmv.surrey.ac.uk/home,institutional
http://www.castep.org,software_specific_website
missing,missing
http://joss.theoj.org/papers/368e55451d3fd6ae4b939e1b8e7843ba,software_paper
https://cran.r-project.org/web/packages/breakfast/index.html,public_noncommercial_package_repo
https://CRAN.R-project.org/package=IDetect,public_noncommercial_package_repo
https://cran.r-project.org/web/packages/not/index.html,public_noncommercial_package_repo
https://CRAN.R-project.org/package=hdbinseg,public_noncommercial_package_repo
https://cran.r-project.org/web/packages/forecastSNSTS/index.html,public_noncommercial_package_repo
https://www.gov.uk/hiv-overall-prevalence,UK Govt Public site
https://www.cs.ox.ac.uk/projects/fdr/,institutional
http://www.isale-code.github.io,software_specific_website
http://www.cs.york.ac.uk/aig/sw/gobnilp/,institutional
https://github.com/wtmatlock/flanker,public_commercial_code_repo
https://github.com/bartongroup/profDGE48,public_commercial_code_repo
http://reality.cs.ucl.ac.uk/projects/griphos,institutional
https://drive.google.com/open?id=0B7QXhwyY8-8tVFNPRFEyVmZYWkk,Cloud filestore
http://reptate.readthedocs.io,documentation_site
http://psrg.org.uk,institutional
missing,missing
missing,missing
http://www.robots.ox.ac.uk/OxVisionLib/,institutional
http://code.google.com/p/primer-design/,public_commercial_code_repo
http://www.bristol.ac.uk/cmm/software/statjr/,institutional
http://www.bristol.ac.uk/cmm/software/statjr/,institutional
http://www.surrey.ac.uk/ati/ibc/research/ion_beam_analysis/ndf.htm,institutional
missing,missing
http://visual.cs.ucl.ac.uk/pubs/softshadows/,institutional
http://visual.cs.ucl.ac.uk/pubs/handwriting/,institutional
https://github.com/jovanbulck/0xbadc0de,public_commercial_code_repo
https://www.unrealengine.com/marketplace/en-US/product/interactml-interactive-machine-learning-system,commercial appstore
missing,missing
https://github.com/taylorLab/LaggingStrand,public_commercial_code_repo
http://basp-group.github.io/purify/,software_specific_website
http://basp-group.github.io/sopt/,software_specific_website
https://srg.doc.ic.ac.uk/projects/compiler-bugs/,institutional
https://commons.lbl.gov/display/bisicles/BISICLES,public_commercial_code_repo
missing,missing
http://www.labtrove.org,software_specific_website
missing,missing
http://www.youtube.com/watch?v=xH-SNbGxDHI,video
http://thespace.org/items/s0000xs6,discipline-specific (non-software repo)
missing,missing
http://sourceforge.net/projects/open-exchange/,public_commercial_code_repo
missing,missing
https://github.com/Edinburgh-Genome-Foundry/Caravagene,public_commercial_code_repo
missing,missing
https://github.com/Edinburgh-Genome-Foundry/GoldenHinges,public_commercial_code_repo
https://github.com/Edinburgh-Genome-Foundry/DnaFeaturesViewer,public_commercial_code_repo
https://github.com/ucl-exoplanets/TauREx3_public,public_commercial_code_repo
missing,missing
missing,missing
http://www.tech.dmu.ac.uk/~syang/Codes/ML-DMP.rar,institutional
http://www.tech.dmu.ac.uk/~syang/Codes/dop_benchmark.zip,institutional
missing,missing
http://ribfind.ismb.lon.ac.uk,institutional
https://www.ccp5.ac.uk/DL_MONTE,institutional
missing,missing
missing,missing
missing,missing
http://github.com/blaxterlab/blobology,public_commercial_code_repo
missing,missing
missing,missing
https://github.com/ProofDrivenQuerying/pdq/,public_commercial_code_repo
http://gate.ac.uk/wiki/twitie.html,institutional
https://deft.limsi.fr/2015/tools/evaldeft2015_20150513.tar.gz,Non-responsive
https://github.com/garrettj403/QMix,public_commercial_code_repo
http://www.condatis.org.uk,software_specific_website
https://github.com/matentzn/protegesurvey,public_commercial_code_repo
https://github.com/davidrindt/kernel_logrank_python_code,public_commercial_code_repo
https://github.com/london-escience/tempss,public_commercial_code_repo
https://github.com/london-escience/libhpc-cf,public_commercial_code_repo
https://github.com/Rothamsted/ondex-knet-builder/tree/master/modules/rdf-export-2,public_commercial_code_repo
missing,missing
http://tiny.uzh.ch/dm,software_specific_website
missing,missing
http://www.onetep.org,software_specific_website
missing,missing
missing,missing
missing,missing
http://mudshark.brookes.ac.uk/ScrumPy,institutional
missing,missing
missing,missing
https://github.com/mengomarlene/2DImage2Mesh/tree/0.2,public_commercial_code_repo
https://zenodo.org/record/3679258,public_noncommercial_archive_repo
https://github.com/luphysics/MODA,public_commercial_code_repo
missing,missing
https://github.com/danmaclean/Bubble-Parse,public_commercial_code_repo
https://github.com/danmaclean/2kplus2,public_commercial_code_repo
http://www.aiai.ed.ac.uk/project/bayesevidence/tools.html,institutional
https://zenodo.org/record/4435297,public_noncommercial_archive_repo
https://zenodo.org/record/3775981,public_noncommercial_archive_repo
https://github.com/lingfeiwang/findr,public_commercial_code_repo
http://papers.nips.cc/paper/7542-analytic-solution-and-stationary-phase-approximation-for-the-bayesian-lasso-and-elastic-net,conference site
https://www.slam.nhs.uk/our-services/camhs/get-involved/myhealthe/,UK Govt Public site
http://ccpforge.cse.rl.ac.uk/gf/project/cutest/wiki/,institutional
http://langsrv.astro.cf.ac.uk/HIA/HIA.html,institutional
http://firedrakeproject.org/gusto/,software_specific_website
http://www.nektar.info/downloads/file/nektar-4-2-0-tar-gz/,software_specific_website
http://www.pyfr.org,software_specific_website
http://www.pyfr.org,software_specific_website
http://www.nektar.info/downloads/file/nektar-source-tar-gz/,software_specific_website
http://www.pyfr.org,software_specific_website
missing,missing
https://data.ncl.ac.uk/articles/software/iSLUG_-_Identification_of_Steady_Slug_Flow_Characteristics/10006901/1,institutional
missing,missing
https://github.com/Antigonus/liquid,public_commercial_code_repo
http://www.peano-framework.org/index.php/peano-v-3/,Non-responsive
http://ccp4serv6.rc-harwell.ac.uk/jscofe/,institutional
https://github.com/jovanbulck/0xbadc0de,public_commercial_code_repo
http://www.pyfr.org,software_specific_website
http://www.pyfr.org,software_specific_website
http://zenotech.com/i-want-it-all-and-i-want-it-now-high-order-zcfd-on-nvidia-gpus-via-amazon-aws/?utm_content=bufferec7d0&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer,social media
http://www.pyfr.org/,software_specific_website
https://www.pyfr.org/,software_specific_website
https://eprints.soton.ac.uk/428655/,institutional
https://meetingorganizer.copernicus.org/EGU22/EGU22-5807.html,conference site
https://readthedocs.org/projects/ampscan/,documentation_site
http://www2.eng.cam.ac.uk/~mpj1001/papers/Rijketool_V06.zip,institutional
http://www.nactem.ac.uk/brat-annotation/,institutional
missing,missing
https://cran.r-project.org/web/packages/mgcv/index.html,public_noncommercial_package_repo
https://github.com/ngorogiannis/cyclist,public_commercial_code_repo
http://www.taxvis.org.uk/content/page/applications,project or consortium
http://texgen.sourceforge.net/index.php/Main_Page,public_commercial_code_repo
http://www.ihs.com/info/st/e/smartpm.aspx,commercial website
missing,missing
https://www.biorxiv.org/content/10.1101/456103v1,preprint_site
missing,missing
https://zenodo.org/record/3673105,public_noncommercial_archive_repo
https://github.com/LightForm-group/matflow,public_commercial_code_repo
missing,missing
https://cran.r-project.org/web/packages/BayesSUR/index.html,public_noncommercial_package_repo
missing,missing
missing,missing
http://isa-tools.org/2018/03/isa-galaxy-developed-for-metabolomics/,software_specific_website
missing,missing
https://vote.ligo.org/,project or consortium
http://staff.computing.dundee.ac.uk/katya/coalp/,institutional
http://staff.computing.dundee.ac.uk/katya/ML4PG/,institutional
http://staff.computing.dundee.ac.uk/katya/acl2ml/,institutional
http://staff.computing.dundee.ac.uk/katya/coalp/,institutional
missing,missing
missing,missing
missing,missing
http://www.sixthsensetransport.com/mobile-apps/6stcampsite/,Non-responsive
https://itunes.apple.com/gb/app/coget/id843552747?mt=8,commercial appstore
https://github.com/marcyin/siac,public_commercial_code_repo
http://jgomezdans.github.io/gp_emulator,software_specific_website
https://github.com/activityMonitoring/biobankAccelerometerAnalysis,public_commercial_code_repo
https://pypi.org/project/seagen/,public_noncommercial_package_repo
http://ccpforge.cse.rl.ac.uk/gf/project/lb3d,institutional
http://bioconductor.org/packages/release/bioc/html/pRolocGUI.html,discipline_software_repo
https://zenodo.org/record/4593904,public_noncommercial_archive_repo
https://github.com/Trovemaster/Duo,public_commercial_code_repo
https://github.com/Trovemaster/exocross,public_commercial_code_repo
https://sohowww.nascom.nasa.gov/solarsoft/radio/lofar/,International public govt
https://hesperia.gsfc.nasa.gov/ssw/packages/xray/idl/f_thick_warm.pro,international_institutional
https://ample.readthedocs.io,documentation_site
https://simbad.readthedocs.io,documentation_site
https://github.com/rigdenlab/crops,public_commercial_code_repo
https://github.com/rigdenlab/conkit,public_commercial_code_repo
http://www.OpenPMU.org,project or consortium
http://www.openpmu.org,project or consortium
https://itunes.apple.com/gb/app/repentir-23-skidoo/id662869421?mt=8,commercial appstore
missing,missing
http://www.mettel-prover.org/downloads/mettel-1.0-197.tar.gz,software_specific_website
http://www.cs.man.ac.uk/~schmidt/spass-tab/,institutional
http://soft-dev.org/src/unipycation/,institutional_group
missing,missing
https://github.com/fplll/fplll,public_commercial_code_repo
https://github.com/YourBrain/Contec-Pulse-Oximeter-in-Matlab,public_commercial_code_repo
missing,missing
https://www.researchgate.net/project/Telescope-windows-low-vision-scopes-to-cloaks,publisher
https://github.com/balajiln/pgbart,public_commercial_code_repo
https://github.com/tlienart/EPBP,public_commercial_code_repo
https://github.com/BigBayes/SMS,public_commercial_code_repo
http://depic.eecs.qmul.ac.uk/?q=dawprototype,institutional
https://github.com/IARHeritages,public_commercial_code_repo
https://github.com/IARHeritages,public_commercial_code_repo
https://github.com/ACCA-Imperial/PoTk,public_commercial_code_repo
http://lsds.doc.ic.ac.uk/projects/NaaS,institutional
https://bitbucket.org/vidalje/swan/src/master/,public_commercial_code_repo
https://bitbucket.org/vidalje/siren/wiki/Home,public_commercial_code_repo
missing,missing
https://bitbucket.org/colinjcotter/slicemodels,public_commercial_code_repo
