https://github.com/padpadpadpad/rTPC,public_commercial_code_repo
https://github.com/BirminghamConservatoire/AHRCDigiTrans2015,public_commercial_code_repo
http://qtfm.sourceforge.net/,public_commercial_code_repo
https://github.com/jaspr-project/MLReputationTestBed,public_commercial_code_repo
https://github.com/giovannidiana/KDE,public_commercial_code_repo
https://github.com/jws7/CloudMonitor,public_commercial_code_repo
https://gillianplatform.github.io/,public_commercial_code_repo
https://github.com/jknightlab/SepstratifieR,public_commercial_code_repo
https://github.com/chrisburnett/PolicyProvenance,public_commercial_code_repo
https://opensbli.github.io/,public_commercial_code_repo
https://github.com/AlphaGenes,public_commercial_code_repo
https://bitbucket.org/rhenriqueslab/nanoj-squirrel/wiki/Home,public_commercial_code_repo
https://github.com/waqarnabi/mp-stream,public_commercial_code_repo
https://github.com/mj-will/nessai,public_commercial_code_repo
https://github.com/LSDtopotools/LSDTopoTools2,public_commercial_code_repo
https://github.com/BinPro/CONCOCT,public_commercial_code_repo
http://www.isale-code.github.io,public_commercial_code_repo
https://choishingwan.github.io/PRSice/,public_commercial_code_repo
https://github.com/swise5/SimpleDriverDemo,public_commercial_code_repo
https://github.com/biospi/seamass,public_commercial_code_repo
http://basp-group.github.io/sopt/,public_commercial_code_repo
http://astro-informatics.github.io/ssht/,public_commercial_code_repo
http://astro-informatics.github.io/s2let/,public_commercial_code_repo
http://varoudis.github.io/depthmapX/,public_commercial_code_repo
https://github.com/MicroNanoFlows,public_commercial_code_repo
https://github.com/chr1swallace/GUESSFM,public_commercial_code_repo
https://github.com/DCPROGS,public_commercial_code_repo
https://github.com/davis-m/SequenceImp,public_commercial_code_repo
https://github.com/luphysics/MODA,public_commercial_code_repo
https://github.com/nationalarchives/traces-through-time/tree/master/schema,public_commercial_code_repo
https://github.com/sjoerdvos/hippocampal_T2,public_commercial_code_repo
https://github.com/JoanaGrah/MitosisAnalyser,public_commercial_code_repo
https://github.com/ISA-tools/isa-api,public_commercial_code_repo
https://github.com/LooseLab/ru,public_commercial_code_repo
https://boydorr.github.io/Simulation.jl/dev,public_commercial_code_repo
https://github.com/dwaithe/quantifly,public_commercial_code_repo
https://github.com/PRIDE-Utilities/ms-data-core-api,public_commercial_code_repo
https://github.com/concurrency/kroc,public_commercial_code_repo
http://cvitolo.github.io/r_amca/,public_commercial_code_repo
https://github.com/Parmeggiani-Lab/elfin,public_commercial_code_repo
https://edinburgh-genome-foundry.github.io/genedom/,public_commercial_code_repo
https://github.com/Edinburgh-Genome-Foundry/zymp,public_commercial_code_repo
https://github.com/martingraham/vesper,public_commercial_code_repo
https://github.com/wattes,public_commercial_code_repo
https://github.com/hvdieren/asap_operators,public_commercial_code_repo
https://github.com/hvdieren/swan_runtime,public_commercial_code_repo
https://github.com/hvdieren/swan_clang,public_commercial_code_repo
https://molpro.gitlab.io/sjef/master/,public_commercial_code_repo
http://jgomezdans.github.io/gp_emulator,public_commercial_code_repo
http://sanger-pathogens.github.io/gubbins,public_commercial_code_repo
https://github.com/mrc-ide/skygrowth,public_commercial_code_repo
https://github.com/emvolz/treedater,public_commercial_code_repo
https://github.com/emvolz-phylodynamics/skyspline,public_commercial_code_repo
https://github.com/lucymli/EpiGenR,public_commercial_code_repo
https://github.com/magnusmorton/pycket/tree/runtime_trace_analysis,public_commercial_code_repo
http://gnat.sourceforge.net/,public_commercial_code_repo
http://linnaeus.sourceforge.net/,public_commercial_code_repo
https://github.com/stefano-bragaglia/XHAIL,public_commercial_code_repo
https://github.com/giaylenia/OCTA_segm_study,public_commercial_code_repo
https://github.com/sheffieldnlp/AMR2Text-summ,public_commercial_code_repo
https://github.com/matthewhague/sat-css-tool,public_commercial_code_repo
https://github.com/Div-Tiwari/DES-for-coil-winding/upload/main,public_commercial_code_repo
https://github.com/connorourke/crystal_torture,public_commercial_code_repo
https://github.com/dreal/biology,public_commercial_code_repo
https://github.com/nufeb/NUFEB,public_commercial_code_repo
http://sourceforge.net/projects/bob-rheology/,public_commercial_code_repo
https://github.com/CLOSER-Cohorts/CMIE,public_commercial_code_repo
https://github.com/DynamicGenetics/Epicosm,public_commercial_code_repo
https://github.com/orgs/AFMD/dashboard,public_commercial_code_repo
https://bitbucket.org/extasy-project/mist,public_commercial_code_repo
https://github.com/micknoise/Maximilian,public_commercial_code_repo
https://github.com/rikhenson,public_commercial_code_repo
https://github.com/london-escience/libhpc-deployer,public_commercial_code_repo
https://github.com/KHP-Informatics/ADR-graph,public_commercial_code_repo
https://gitlab.com/trustworthy-refactoring/refactorer,public_commercial_code_repo
https://github.com/orsim/elba-lammps,public_commercial_code_repo
https://github.com/inmeso/hilemms,public_commercial_code_repo
https://github.com/dovstekellab/mcmc-pma,public_commercial_code_repo
https://github.com/COLA-Laboratory/DaNuoYi,public_commercial_code_repo
https://bitbucket.org/colinjcotter/slicemodels,public_commercial_code_repo
https://github.com/ome/omero-mapr,public_commercial_code_repo
https://bitbucket.org/bmskinner/nuclear_morphology/wiki/Home,public_commercial_code_repo
https://github.com/June01/WFSAL-icmr21,public_commercial_code_repo
https://code.google.com/p/austin-sbst/,public_commercial_code_repo
https://bitbucket.org/luizfelippe/galmag,public_commercial_code_repo
https://github.com/j-towns/craystack,public_commercial_code_repo
https://wmcoombs.github.io/,public_commercial_code_repo
https://github.com/jacmarjorie/trance,public_commercial_code_repo
http://basp-group.github.io/sopt/,public_commercial_code_repo
https://github.com/GenomeRIK/tama,public_commercial_code_repo
https://github.com/AtmosFOAM,public_commercial_code_repo
https://github.com/AzmHmd/DeepPod.git,public_commercial_code_repo
https://sourceforge.net/projects/plugins.modnlp.p/,public_commercial_code_repo
https://github.com/ngorogiannis/cyclist,public_commercial_code_repo
http://code.google.com/p/genomic-association-tester,public_commercial_code_repo
https://bitbucket.org/extasy-project/coco,public_commercial_code_repo
https://github.com/Microsoft/BioModelAnalyzer,public_commercial_code_repo
https://github.com/hallba/Sidekick,public_commercial_code_repo
https://github.com/rsnape/cascade,public_commercial_code_repo
https://github.com/paajanen/RenSeq,public_commercial_code_repo
https://github.com/ropenscilabs/pkgreviewr,public_commercial_code_repo
https://github.com/RodentDataAnalytics/mwm-ml-gen,public_commercial_code_repo
https://github.com/SocialJourneys/IRP-TweetsDesk,public_commercial_code_repo
https://github.com/dcorsar/ecosystem.timetable,public_commercial_code_repo
https://github.com/CrowdData/cd-dashboard,public_commercial_code_repo
https://github.com/SocialJourneys/TwitterNLGService,public_commercial_code_repo
https://github.com/dcorsar/irp-ecosystem-service-archetype,public_commercial_code_repo
https://github.com/SMiLETraceability/iOSConsumerApp,public_commercial_code_repo
https://github.com/stuartemiddleton/intel_viz_entity_graph,public_commercial_code_repo
http://github.com/DRI-Cardiff/Keffective,public_commercial_code_repo
https://github.com/jrmaddison/tlm_adjoint,public_commercial_code_repo
https://github.com/jaspr-project/MLReputationTestBed,public_commercial_code_repo
https://github.com/rosskynch/MIT_Inverse,public_commercial_code_repo
https://github.com/transientlunatic/heron,public_commercial_code_repo
https://github.com/bartongroup/RATS,public_commercial_code_repo
https://github.com/AtmosFOAM,public_commercial_code_repo
https://bitbucket.org/MobilityReadingGroup/godel-checker,public_commercial_code_repo
http://github.com/blaxterlab/blobology,public_commercial_code_repo
https://github.com/glampouras/JLOLS_NLG,public_commercial_code_repo
https://github.com/leslieyel/Phidgets-Light-Keypad,public_commercial_code_repo
https://github.com/pszjmb1/dossier,public_commercial_code_repo
https://github.com/horizon-institute/artmaps,public_commercial_code_repo
https://github.com/horizon-institute/aestheticodes,public_commercial_code_repo
https://github.com/TimothyADavis/KinMSpy/tree/dev,public_commercial_code_repo
https://github.com/cog-imperial/entmoot,public_commercial_code_repo
https://github.com/JohnKendrick/PDielec,public_commercial_code_repo
https://github.com/samcoveney/GP_emu_UQSA,public_commercial_code_repo
http://pele-python.github.io/pele/,public_commercial_code_repo
https://github.com/evotools/nf-LO,public_commercial_code_repo
https://github.com/quadram-institute-bioscience/galru,public_commercial_code_repo
https://bioconda.github.io/recipes/covtobed/README.html,public_commercial_code_repo
https://github.com/robstewart57/hdph-rs,public_commercial_code_repo
https://github.com/PatrickMaier/HdpH,public_commercial_code_repo
https://github.com/CellBranch/CellBranch,public_commercial_code_repo
https://github.com/justyncw/STAR_MELT,public_commercial_code_repo
https://github.com/charlieegan3/standpoint,public_commercial_code_repo
https://github.com/howroyd/ELEVATE,public_commercial_code_repo
https://github.com/HDRUK/schemata,public_commercial_code_repo
https://bitbucket.org/omegasoftware/cronos,public_commercial_code_repo
https://github.com/petedodd/ptbcore,public_commercial_code_repo
https://github.com/FrancisRussell/tintl,public_commercial_code_repo
https://github.com/beehive-lab/TornadoVM,public_commercial_code_repo
https://icarus-sim.github.io/,public_commercial_code_repo
https://github.com/simonrp84/Go_Around_Detector,public_commercial_code_repo
https://github.com/ronnyerrmann/exohspec/,public_commercial_code_repo
https://github.com/DavidRalph/TSR-Public,public_commercial_code_repo
https://github.com/ESMValGroup/ESMValTool,public_commercial_code_repo
https://github.com/pdledger/hpfem-mpt/tree/master,public_commercial_code_repo
https://github.com/MrKriss/CDST-demo,public_commercial_code_repo
http://sourceforge.net/projects/exchangeportal/,public_commercial_code_repo
https://github.com/JereKoskela/tree-zig-zag,public_commercial_code_repo
https://gist.github.com/dyadica/29530a52adfb2dfded051c9c61d191bb,public_commercial_code_repo
https://gist.github.com/dyadica/cf638651fe0d5a1e2d81c33b8a254706,public_commercial_code_repo
https://bitbucket.org/petebunting/eodatadown,public_commercial_code_repo
https://github.com/prcurran/hotspots,public_commercial_code_repo
https://alcestes.github.io/effpi/,public_commercial_code_repo
https://bitbucket.org/julien-lange/gmc-synthesis/wiki/Home,public_commercial_code_repo
https://bitbucket.org/cogumbreiro/armus/wiki/PPoPP15,public_commercial_code_repo
https://gitlab.com/drFaustroll/dlpoly-py,public_commercial_code_repo
https://github.com/MRCIEU/pygwasvcf,public_commercial_code_repo
https://github.com/MRCIEU/ieugwaspy,public_commercial_code_repo
https://github.com/MRCIEU/gwas2vcf,public_commercial_code_repo
https://github.com/Edinburgh-Genome-Foundry/codon-usage-tables,public_commercial_code_repo
https://github.com/Edinburgh-Genome-Foundry/DnaCauldron,public_commercial_code_repo
https://github.com/Edinburgh-Genome-Foundry/GoldenHinges,public_commercial_code_repo
https://leaflims.github.io,public_commercial_code_repo
https://github.com/connor-lab/vapor,public_commercial_code_repo
https://github.com/fraspass/dcsbm,public_commercial_code_repo
https://bitbucket.org/sclaus/dolfin-cutfem-1.3.0,public_commercial_code_repo
https://github.com/vbalnt/bold,public_commercial_code_repo
https://github.com/vbalnt/tfeat,public_commercial_code_repo
https://github.com/genn-team/genn,public_commercial_code_repo
https://nuscr.github.io/nuscr/,public_commercial_code_repo
https://github.com/JuliaApproximation/ClassicalOrthogonalPolynomials.jl,public_commercial_code_repo
https://sourceforge.net/projects/qsas/,public_commercial_code_repo
https://github.com/tqbl/dcase2018_task2,public_commercial_code_repo
http://www.github.com/marcvanderkamp/enlighten,public_commercial_code_repo
https://github.com/NetFPGA/NetFPGA-SUME-public/wiki/Reference_emu-Contrib-Project,public_commercial_code_repo
https://github.com/sorush-khajepor/listLBM,public_commercial_code_repo
https://github.com/PyFR/PyFR/archive/v1.12.2.zip,public_commercial_code_repo
https://github.com/AnderBiguri/TriangleCT,public_commercial_code_repo
https://github.com/CERN/TIGRE,public_commercial_code_repo
https://github.com/JeroenSmaers/evomap,public_commercial_code_repo
https://github.com/AlphaGenes,public_commercial_code_repo
https://github.com/bernard24/ConvexTensor,public_commercial_code_repo
https://github.com/xfold/DiscoveringAndInterpretingConceptualBiases,public_commercial_code_repo
https://github.com/acwind-lib/acwind,public_commercial_code_repo
https://bitbucket.org/extasy-project/mist,public_commercial_code_repo
https://github.com/rjw57/starman/,public_commercial_code_repo
https://github.com/klusta-team/klustaviewa,public_commercial_code_repo
https://bitbucket.org/em459/ellipticsolvergpu,public_commercial_code_repo
https://github.com/danielwilhelm/STATA-NPIV,public_commercial_code_repo
https://github.com/jefferis/gphys,public_commercial_code_repo
